** CONVERTED FROM O100.EDF using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jul 20 14:32:44 2023
** DATE: Thu Jul 20 13:22:39 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.31 Nov 25 2008
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-92827
** CAMERA_CONFIG: 92827140.SCD
** RECORDED BY mlcm_experiment_with_eyetracker.py
**

MSG	6065641 DISPLAY_COORDS  0 0 1919 1079
INPUT	6206357	120
INPUT	6262406	120
INPUT	6294868	120
INPUT	6315615	120
INPUT	6357933	120
MSG	6360274 TRIALID 0
INPUT	6360332	120
INPUT	6385250	120
MSG	6385296 RECCFG CR 1000 1 1 LR
MSG	6385296 ELCLCFG BTABLER
MSG	6385296 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6385296 THRESHOLDS L 96 244  R 97 242
MSG	6385296 ELCL_PROC ELLIPSE  (5)
MSG	6385296 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	6385297 !MODE RECORD CR 1000 1 1 LR
START	6385298 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	6385298	120
6404301	  770.3	  578.7	 1406.0	  774.9	  595.6	  983.0	.....
6404302	  757.6	  575.5	 1404.0	  757.7	  595.3	  981.0	.....
6404303	  748.5	  575.0	 1404.0	  742.3	  585.5	  980.0	.....
6404304	  739.2	  573.1	 1407.0	  735.3	  582.7	  980.0	.....
6404305	  733.1	  573.6	 1409.0	  725.6	  581.5	  979.0	.....
6404306	  730.4	  573.7	 1409.0	  717.7	  581.5	  979.0	.....
6404307	  726.2	  569.7	 1410.0	  715.3	  585.5	  981.0	.....
6404308	  725.9	  569.7	 1410.0	  715.1	  588.3	  981.0	.....
6404309	  725.9	  572.5	 1410.0	  719.2	  588.5	  981.0	.....
6404310	  725.9	  572.5	 1410.0	  719.1	  588.8	  981.0	.....
ESACC L  6404264	6404310	47	 1275.9	  596.9	  727.7	  572.6	  11.38	    474
SFIX L   6404311
6404311	  731.4	  572.7	 1410.0	  725.3	  590.2	  984.0	.....
6404312	  732.5	  572.7	 1408.0	  729.4	  590.2	  984.0	.....
6404313	  735.5	  571.0	 1408.0	  734.5	  590.3	  984.0	.....
6404314	  741.7	  569.0	 1407.0	  740.9	  590.9	  984.0	.....
6404315	  744.9	  568.9	 1407.0	  750.6	  590.3	  984.0	.....
6404316	  745.8	  569.2	 1407.0	  753.6	  590.5	  985.0	.....
6404317	  745.8	  569.6	 1406.0	  753.1	  590.5	  985.0	.....
6404318	  745.1	  572.0	 1399.0	  752.6	  590.5	  984.0	.....
6404319	  743.9	  573.6	 1399.0	  751.9	  590.3	  983.0	.....
6404320	  743.0	  573.6	 1399.0	  748.9	  590.3	  978.0	.....
ESACC R  6404265	6404320	56	 1316.2	  618.3	  749.7	  590.7	  11.78	    436
SFIX R   6404321
6404321	  740.4	  575.0	 1399.0	  748.3	  591.5	  978.0	.....
6404322	  739.1	  575.5	 1399.0	  743.5	  591.4	  975.0	.....
6404323	  739.0	  578.4	 1399.0	  740.0	  591.3	  975.0	.....
6404324	  736.1	  577.7	 1400.0	  740.0	  591.1	  975.0	.....
6404325	  735.6	  577.7	 1400.0	  732.4	  591.0	  975.0	.....
6404326	  735.9	  577.8	 1400.0	  732.1	  591.6	  976.0	.....
6404327	  735.8	  577.9	 1400.0	  731.4	  592.1	  976.0	.....
6404328	  735.7	  577.9	 1399.0	  731.3	  591.8	  976.0	.....
6404329	  735.9	  578.5	 1398.0	  731.3	  591.8	  975.0	.....
6404330	  736.2	  578.5	 1398.0	  733.6	  591.8	  974.0	.....
6404331	  736.5	  576.3	 1398.0	  736.4	  591.9	  971.0	.....
6404332	  736.8	  576.3	 1398.0	  738.9	  591.9	  971.0	.....
6404333	  737.9	  576.8	 1395.0	  738.9	  592.2	  971.0	.....
6404334	  739.5	  576.6	 1395.0	  741.7	  592.2	  971.0	.....
6404335	  739.5	  576.4	 1394.0	  744.0	  592.2	  971.0	.....
6404336	  739.6	  574.8	 1393.0	  744.0	  591.8	  971.0	.....
6404337	  739.8	  574.8	 1388.0	  742.8	  591.4	  970.0	.....
6404338	  739.8	  574.1	 1388.0	  741.5	  591.7	  970.0	.....
6404339	  737.9	  573.7	 1396.0	  741.5	  592.0	  971.0	.....
6404340	  738.0	  573.7	 1396.0	  741.6	  594.4	  971.0	.....
6404341	  738.1	  574.6	 1393.0	  741.6	  594.4	  972.0	.....
6404342	  738.6	  575.4	 1393.0	  740.9	  595.0	  972.0	.....
6404343	  739.2	  574.2	 1390.0	  741.0	  595.0	  972.0	.....
6404344	  739.4	  574.2	 1392.0	  741.1	  593.2	  971.0	.....
6404345	  739.4	  574.2	 1392.0	  741.1	  593.2	  971.0	.....
6404346	  738.5	  571.3	 1388.0	  740.6	  593.9	  971.0	.....
6404347	  739.2	  571.3	 1388.0	  740.2	  593.9	  970.0	.....
6404348	  739.9	  571.3	 1390.0	  739.8	  592.6	  968.0	.....
6404349	  740.4	  571.3	 1392.0	  739.3	  592.6	  968.0	.....
6404350	  741.6	  573.3	 1392.0	  739.9	  593.9	  967.0	.....
6404351	  741.6	  573.3	 1390.0	  740.6	  593.9	  967.0	.....
6404352	  741.3	  572.6	 1390.0	  740.9	  593.9	  965.0	.....
6404353	  741.1	  572.7	 1389.0	  740.9	  592.7	  966.0	.....
6404354	  739.4	  572.7	 1389.0	  740.9	  592.7	  966.0	.....
6404355	  739.8	  572.3	 1389.0	  740.9	  592.7	  968.0	.....
6404356	  740.3	  569.6	 1389.0	  741.3	  592.1	  968.0	.....
6404357	  740.8	  569.6	 1389.0	  741.3	  592.1	  968.0	.....
6404358	  740.9	  568.8	 1389.0	  741.3	  592.1	  968.0	.....
6404359	  741.3	  568.8	 1389.0	  741.2	  592.1	  962.0	.....
6404360	  742.1	  570.2	 1389.0	  740.9	  592.0	  963.0	.....
6404361	  742.1	  570.0	 1389.0	  740.8	  592.1	  963.0	.....
6404362	  742.2	  569.7	 1389.0	  740.8	  592.1	  962.0	.....
6404363	  742.2	  569.7	 1389.0	  741.3	  592.1	  962.0	.....
6404364	  741.9	  569.7	 1389.0	  741.4	  590.5	  962.0	.....
6404365	  741.5	  570.1	 1389.0	  740.6	  589.3	  961.0	.....
6404366	  739.6	  570.6	 1390.0	  739.8	  589.7	  961.0	.....
6404367	  739.6	  571.3	 1390.0	  739.8	  590.0	  960.0	.....
6404368	  739.2	  571.3	 1390.0	  738.1	  589.9	  960.0	.....
6404369	  738.9	  567.6	 1390.0	  736.9	  589.9	  960.0	.....
6404370	  737.2	  567.2	 1390.0	  736.8	  591.3	  960.0	.....
6404371	  737.2	  567.2	 1389.0	  736.2	  589.9	  960.0	.....
6404372	  738.6	  567.8	 1388.0	  736.4	  590.1	  960.0	.....
6404373	  738.6	  567.8	 1388.0	  736.4	  590.3	  960.0	.....
6404374	  738.6	  568.1	 1387.0	  736.3	  591.2	  958.0	.....
6404375	  738.9	  568.1	 1387.0	  736.0	  591.2	  958.0	.....
6404376	  739.1	  566.5	 1387.0	  736.0	  591.4	  958.0	.....
6404377	  739.1	  566.6	 1388.0	  737.2	  591.5	  961.0	.....
6404378	  740.3	  566.6	 1388.0	  737.1	  591.2	  961.0	.....
6404379	  740.3	  567.2	 1387.0	  737.1	  591.0	  956.0	.....
6404380	  739.2	  567.2	 1387.0	  735.8	  589.7	  956.0	.....
6404381	  739.2	  567.2	 1390.0	  733.8	  588.7	  957.0	.....
6404382	  737.8	  567.3	 1390.0	  733.8	  588.7	  957.0	.....
6404383	  737.8	  566.3	 1391.0	  735.1	  588.9	  957.0	.....
6404384	  738.1	  565.8	 1391.0	  735.1	  588.9	  957.0	.....
6404385	  738.2	  565.4	 1389.0	  735.3	  586.7	  956.0	.....
6404386	  738.4	  564.6	 1389.0	  733.7	  586.6	  955.0	.....
6404387	  738.9	  564.6	 1388.0	  733.6	  586.6	  955.0	.....
6404388	  738.9	  564.9	 1386.0	  733.5	  588.0	  954.0	.....
6404389	  738.9	  565.2	 1384.0	  732.6	  587.8	  954.0	.....
6404390	  739.4	  567.3	 1386.0	  732.7	  587.8	  954.0	.....
6404391	  739.4	  567.3	 1386.0	  732.8	  587.2	  954.0	.....
6404392	  738.3	  566.5	 1384.0	  732.5	  586.6	  954.0	.....
6404393	  738.3	  565.7	 1383.0	  732.4	  586.7	  952.0	.....
6404394	  741.6	  565.5	 1383.0	  732.4	  586.7	  949.0	.....
6404395	  741.6	  565.5	 1383.0	  732.4	  586.7	  949.0	.....
6404396	  740.9	  565.5	 1383.0	  734.7	  586.8	  950.0	.....
6404397	  740.2	  566.8	 1383.0	  735.4	  586.8	  950.0	.....
6404398	  739.5	  568.1	 1384.0	  735.4	  587.3	  950.0	.....
6404399	  739.5	  568.4	 1384.0	  738.6	  587.8	  954.0	.....
6404400	  739.2	  569.6	 1383.0	  738.6	  588.6	  954.0	.....
6404401	  739.3	  569.7	 1383.0	  738.0	  588.6	  952.0	.....
6404402	  739.3	  569.7	 1377.0	  737.4	  585.4	  950.0	.....
6404403	  739.3	  569.4	 1377.0	  737.4	  585.8	  952.0	.....
6404404	  739.4	  566.2	 1379.0	  737.5	  586.3	  952.0	.....
6404405	  738.0	  566.2	 1379.0	  737.4	  587.1	  952.0	.....
6404406	  738.0	  566.8	 1379.0	  737.4	  587.1	  952.0	.....
6404407	  738.3	  571.4	 1379.0	  737.7	  583.9	  949.0	.....
6404408	  738.2	  571.4	 1372.0	  735.7	  584.3	  949.0	.....
6404409	  738.2	  570.5	 1372.0	  735.7	  584.3	  947.0	.....
6404410	  740.4	  570.5	 1372.0	  738.5	  582.2	  948.0	.....
6404411	  740.4	  570.5	 1372.0	  738.5	  581.6	  948.0	.....
6404412	  738.9	  566.5	 1369.0	  738.8	  581.6	  948.0	.....
6404413	  739.0	  565.5	 1369.0	  738.4	  585.6	  948.0	.....
6404414	  740.2	  565.2	 1369.0	  738.3	  585.6	  948.0	.....
6404415	  741.3	  565.1	 1369.0	  738.3	  585.5	  948.0	.....
6404416	  741.8	  565.6	 1369.0	  737.5	  585.5	  949.0	.....
6404417	  742.1	  565.6	 1368.0	  736.4	  588.9	  949.0	.....
6404418	  742.0	  561.2	 1368.0	  735.7	  588.9	  949.0	.....
6404419	  742.0	  560.2	 1370.0	  735.2	  588.9	  949.0	.....
6404420	  742.1	  560.2	 1370.0	  732.8	  588.4	  951.0	.....
6404421	  742.0	  563.2	 1370.0	  732.6	  588.0	  951.0	.....
6404422	  740.6	  563.2	 1370.0	  731.3	  586.8	  949.0	.....
6404423	  739.7	  563.2	 1370.0	  731.0	  586.8	  949.0	.....
6404424	  739.1	  560.2	 1376.0	  730.5	  591.8	  950.0	.....
6404425	  737.1	  560.2	 1376.0	  730.5	  591.8	  948.0	.....
6404426	  736.4	  561.9	 1377.0	  730.4	  592.0	  947.0	.....
6404427	  736.4	  562.0	 1377.0	  730.4	  592.0	  947.0	.....
6404428	  735.2	  562.2	 1377.0	  730.4	  592.2	  947.0	.....
6404429	  735.2	  562.7	 1377.0	  729.6	  592.4	  947.0	.....
6404430	  735.2	  562.5	 1377.0	  727.9	  592.9	  947.0	.....
6404431	  736.4	  562.5	 1377.0	  727.9	  593.4	  947.0	.....
6404432	  739.1	  568.5	 1373.0	  727.8	  592.0	  947.0	.....
6404433	  739.2	  568.5	 1373.0	  727.7	  590.5	  947.0	.....
6404434	  740.6	  567.5	 1379.0	  728.1	  590.5	  947.0	.....
6404435	  741.8	  566.4	 1379.0	  728.5	  590.3	  947.0	.....
6404436	  742.7	  566.3	 1377.0	  728.5	  590.3	  946.0	.....
6404437	  742.4	  566.2	 1377.0	  728.2	  590.4	  945.0	.....
6404438	  742.2	  560.6	 1374.0	  727.9	  590.5	  945.0	.....
6404439	  742.3	  560.2	 1374.0	  728.0	  592.0	  946.0	.....
6404440	  742.5	  559.6	 1374.0	  728.1	  592.0	  946.0	.....
6404441	  742.5	  559.6	 1374.0	  731.3	  586.5	  948.0	.....
6404442	  743.0	  560.5	 1374.0	  731.3	  586.5	  948.0	.....
6404443	  743.0	  563.8	 1374.0	  731.4	  585.8	  947.0	.....
6404444	  741.2	  563.8	 1371.0	  732.8	  585.7	  945.0	.....
6404445	  741.2	  563.2	 1371.0	  732.6	  585.7	  945.0	.....
6404446	  740.7	  563.2	 1371.0	  732.4	  585.9	  944.0	.....
6404447	  740.2	  563.2	 1371.0	  732.4	  586.0	  941.0	.....
6404448	  739.7	  563.2	 1365.0	  732.4	  585.8	  941.0	.....
6404449	  739.7	  563.7	 1367.0	  732.3	  585.6	  938.0	.....
6404450	  739.8	  564.3	 1367.0	  731.5	  583.2	  938.0	.....
6404451	  740.3	  567.1	 1367.0	  731.2	  583.2	  939.0	.....
6404452	  740.7	  567.1	 1367.0	  729.7	  584.0	  939.0	.....
6404453	  740.7	  565.5	 1370.0	  728.7	  584.0	  938.0	.....
6404454	  740.7	  562.7	 1370.0	  728.8	  583.8	  935.0	.....
6404455	  740.6	  561.5	 1368.0	  729.0	  583.8	  935.0	.....
6404456	  740.5	  561.5	 1366.0	  729.0	  586.6	  936.0	.....
6404457	  740.5	  562.7	 1364.0	  728.9	  588.1	  939.0	.....
6404458	  740.5	  562.9	 1364.0	  728.9	  587.9	  939.0	.....
6404459	  738.9	  563.1	 1364.0	  729.1	  587.9	  939.0	.....
6404460	  739.0	  564.3	 1363.0	  729.2	  589.5	  938.0	.....
6404461	  739.0	  564.3	 1363.0	  730.0	  589.5	  938.0	.....
6404462	  739.0	  563.2	 1363.0	  730.9	  589.5	  937.0	.....
6404463	  738.9	  562.3	 1365.0	  731.0	  589.5	  937.0	.....
6404464	  738.8	  562.3	 1365.0	  733.4	  587.8	  937.0	.....
6404465	  738.9	  562.4	 1365.0	  733.4	  587.8	  937.0	.....
6404466	  738.9	  564.6	 1362.0	  733.5	  588.0	  936.0	.....
6404467	  738.9	  564.6	 1362.0	  733.9	  588.0	  936.0	.....
6404468	  739.3	  564.2	 1362.0	  734.2	  584.8	  936.0	.....
6404469	  739.7	  563.7	 1362.0	  734.2	  584.8	  935.0	.....
6404470	  740.1	  561.1	 1363.0	  735.7	  586.0	  933.0	.....
6404471	  740.1	  561.1	 1365.0	  734.8	  586.0	  933.0	.....
6404472	  737.7	  561.3	 1365.0	  734.8	  586.0	  933.0	.....
6404473	  737.7	  561.5	 1364.0	  736.4	  588.3	  932.0	.....
6404474	  738.9	  561.4	 1364.0	  737.0	  588.2	  931.0	.....
6404475	  739.0	  562.2	 1364.0	  737.0	  588.2	  931.0	.....
6404476	  739.0	  562.2	 1365.0	  736.7	  587.9	  931.0	.....
6404477	  739.0	  561.8	 1365.0	  736.5	  587.9	  931.0	.....
6404478	  739.0	  561.4	 1363.0	  736.5	  587.4	  931.0	.....
6404479	  740.1	  561.4	 1361.0	  736.5	  587.4	  931.0	.....
6404480	  740.1	  561.4	 1361.0	  736.5	  587.7	  931.0	.....
6404481	  740.1	  561.3	 1360.0	  732.7	  588.1	  931.0	.....
6404482	  737.7	  557.6	 1360.0	  732.1	  587.8	  932.0	.....
6404483	  737.7	  556.6	 1361.0	  729.9	  587.5	  932.0	.....
6404484	  737.5	  556.6	 1361.0	  729.9	  587.0	  932.0	.....
6404485	  737.5	  557.3	 1361.0	  729.9	  586.5	  934.0	.....
6404486	  737.5	  557.3	 1361.0	  729.8	  586.4	  934.0	.....
6404487	  736.0	  556.1	 1361.0	  729.8	  586.4	  930.0	.....
6404488	  736.0	  555.3	 1361.0	  730.0	  586.4	  930.0	.....
6404489	  737.0	  555.3	 1362.0	  730.1	  586.4	  930.0	.....
6404490	  737.0	  555.0	 1362.0	  730.1	  585.7	  930.0	.....
6404491	  736.9	  554.8	 1359.0	  729.4	  585.7	  930.0	.....
6404492	  736.8	  554.2	 1359.0	  728.4	  588.3	  929.0	.....
6404493	  737.2	  553.5	 1363.0	  728.4	  588.3	  929.0	.....
6404494	  737.6	  552.8	 1363.0	  728.3	  589.8	  930.0	.....
6404495	  739.1	  551.4	 1361.0	  730.3	  589.8	  931.0	.....
6404496	  739.4	  551.4	 1361.0	  730.3	  589.8	  931.0	.....
6404497	  739.4	  552.5	 1361.0	  729.6	  591.5	  931.0	.....
6404498	  739.4	  552.5	 1361.0	  729.7	  590.8	  931.0	.....
6404499	  739.4	  552.1	 1363.0	  729.2	  590.8	  931.0	.....
6404500	  740.4	  551.6	 1363.0	  729.4	  590.8	  928.0	.....
6404501	  740.4	  551.0	 1363.0	  729.6	  590.4	  928.0	.....
6404502	  740.4	  551.2	 1363.0	  732.6	  590.1	  929.0	.....
6404503	  740.6	  551.4	 1363.0	  732.9	  586.2	  929.0	.....
6404504	  740.6	  551.4	 1361.0	  732.0	  586.6	  928.0	.....
6404505	  740.6	  551.4	 1361.0	  731.7	  586.9	  928.0	.....
6404506	  743.2	  550.4	 1361.0	  731.2	  587.8	  928.0	.....
6404507	  743.2	  549.2	 1361.0	  728.4	  587.8	  928.0	.....
6404508	  743.2	  548.9	 1362.0	  728.3	  588.4	  928.0	.....
6404509	  741.9	  549.2	 1363.0	  728.2	  588.9	  930.0	.....
6404510	  742.0	  549.5	 1362.0	  725.4	  588.9	  930.0	.....
6404511	  742.0	  550.0	 1362.0	  725.4	  588.6	  928.0	.....
6404512	  743.6	  550.5	 1363.0	  724.8	  588.3	  928.0	.....
6404513	  743.9	  553.3	 1364.0	  724.1	  588.3	  928.0	.....
6404514	  744.5	  553.3	 1362.0	  724.0	  589.9	  928.0	.....
6404515	  744.5	  552.2	 1362.0	  724.3	  589.9	  928.0	.....
6404516	  743.5	  552.2	 1361.0	  724.7	  588.8	  928.0	.....
EFIX L   6404311	6404516	206	  739.6	  565.1	   1378
SSACC L  6404517
6404517	  743.5	  553.7	 1360.0	  724.8	  588.8	  928.0	.....
EFIX R   6404321	6404517	197	  734.2	  589.0	    949
SSACC R  6404518
6404518	  743.5	  553.7	 1360.0	  724.8	  589.1	  927.0	.....
6404519	  743.4	  554.5	 1363.0	  723.2	  589.5	  927.0	.....
6404520	  741.4	  554.5	 1363.0	  721.8	  592.4	  927.0	.....
6404521	  740.3	  554.5	 1363.0	  721.0	  593.0	  927.0	.....
6404522	  739.4	  556.8	 1363.0	  721.0	  593.5	  928.0	.....
6404523	  735.0	  558.8	 1363.0	  718.0	  597.6	  927.0	.....
6404524	  730.8	  560.7	 1363.0	  714.2	  597.6	  927.0	.....
6404525	  722.4	  560.9	 1365.0	  710.2	  598.2	  925.0	.....
6404526	  715.1	  560.7	 1365.0	  697.8	  601.2	  926.0	.....
6404527	  711.6	  560.5	 1365.0	  684.7	  601.1	  926.0	.....
6404528	  701.6	  560.6	 1363.0	  678.0	  597.6	  921.0	.....
6404529	  690.8	  560.8	 1360.0	  670.4	  596.5	  921.0	.....
6404530	  683.4	  561.7	 1360.0	  660.3	  596.5	  921.0	.....
6404531	  673.6	  561.9	 1363.0	  651.0	  597.1	  923.0	.....
6404532	  664.1	  562.9	 1363.0	  642.7	  603.7	  923.0	.....
6404533	  655.7	  563.1	 1363.0	  631.6	  606.2	  923.0	.....
6404534	  653.8	  562.3	 1363.0	  628.1	  612.3	  924.0	.....
6404535	  650.6	  562.4	 1363.0	  626.9	  612.3	  924.0	.....
6404536	  650.8	  559.1	 1365.0	  627.0	  616.2	  926.0	.....
6404537	  650.8	  559.1	 1365.0	  626.9	  622.0	  927.0	.....
6404538	  652.4	  559.1	 1365.0	  627.0	  623.0	  928.0	.....
ESACC L  6404517	6404538	22	  743.5	  553.2	  652.4	  557.9	   1.90	    164
SFIX L   6404539
6404539	  654.1	  555.5	 1355.0	  633.3	  621.6	  927.0	.....
ESACC R  6404518	6404539	22	  724.3	  589.1	  631.1	  622.0	   2.06	    182
SFIX R   6404540
6404540	  653.2	  555.5	 1355.0	  633.1	  621.6	  927.0	.....
6404541	  653.2	  555.1	 1358.0	  633.0	  623.2	  931.0	.....
6404542	  655.4	  555.1	 1358.0	  634.2	  623.2	  931.0	.....
6404543	  655.4	  555.0	 1358.0	  636.4	  623.4	  931.0	.....
6404544	  655.4	  555.0	 1358.0	  636.4	  623.4	  929.0	.....
6404545	  652.7	  558.9	 1358.0	  637.2	  621.7	  927.0	.....
6404546	  652.7	  558.9	 1358.0	  637.2	  622.0	  927.0	.....
6404547	  653.8	  557.5	 1358.0	  634.7	  622.0	  926.0	.....
6404548	  653.8	  557.5	 1360.0	  632.9	  618.9	  925.0	.....
6404549	  653.8	  557.5	 1360.0	  632.9	  618.9	  925.0	.....
6404550	  652.1	  557.5	 1361.0	  632.7	  620.5	  925.0	.....
6404551	  652.1	  557.9	 1361.0	  632.8	  620.5	  925.0	.....
6404552	  655.9	  558.1	 1358.0	  633.1	  618.1	  924.0	.....
6404553	  655.9	  558.1	 1354.0	  633.0	  617.4	  923.0	.....
6404554	  656.0	  557.1	 1354.0	  633.2	  616.1	  922.0	.....
6404555	  657.8	  557.0	 1354.0	  635.4	  616.1	  922.0	.....
6404556	  658.5	  557.0	 1354.0	  634.9	  614.0	  919.0	.....
6404557	  658.5	  556.9	 1354.0	  634.9	  614.0	  919.0	.....
6404558	  658.5	  556.9	 1353.0	  636.7	  614.1	  918.0	.....
6404559	  659.3	  553.8	 1353.0	  637.7	  614.1	  918.0	.....
6404560	  659.3	  553.8	 1353.0	  637.6	  614.8	  917.0	.....
6404561	  657.4	  554.7	 1345.0	  636.5	  615.3	  919.0	.....
6404562	  656.4	  554.7	 1345.0	  636.0	  615.3	  919.0	.....
6404563	  656.4	  555.6	 1350.0	  636.1	  614.9	  918.0	.....
6404564	  656.3	  556.4	 1350.0	  635.9	  614.7	  918.0	.....
6404565	  654.4	  556.4	 1352.0	  635.9	  614.7	  917.0	.....
6404566	  651.6	  556.1	 1352.0	  637.2	  614.8	  916.0	.....
6404567	  651.5	  556.1	 1352.0	  637.3	  613.6	  916.0	.....
6404568	  651.5	  558.1	 1352.0	  636.9	  612.8	  916.0	.....
6404569	  651.4	  557.9	 1350.0	  636.4	  612.7	  914.0	.....
6404570	  651.4	  557.9	 1350.0	  633.0	  612.6	  914.0	.....
6404571	  650.2	  558.0	 1350.0	  631.5	  611.7	  914.0	.....
6404572	  649.1	  558.4	 1350.0	  631.6	  610.8	  913.0	.....
6404573	  648.4	  558.4	 1350.0	  631.6	  610.8	  913.0	.....
6404574	  648.5	  557.3	 1350.0	  631.8	  615.0	  910.0	.....
6404575	  648.0	  557.3	 1350.0	  632.4	  615.0	  910.0	.....
6404576	  647.6	  555.4	 1353.0	  635.4	  616.4	  912.0	.....
6404577	  647.9	  552.3	 1353.0	  635.4	  616.4	  912.0	.....
6404578	  648.0	  552.3	 1353.0	  632.1	  616.8	  912.0	.....
6404579	  649.0	  552.3	 1353.0	  632.0	  617.3	  916.0	.....
6404580	  649.1	  550.9	 1353.0	  632.0	  617.4	  916.0	.....
6404581	  648.9	  550.9	 1354.0	  632.0	  617.4	  913.0	.....
6404582	  648.8	  552.7	 1354.0	  630.3	  617.4	  914.0	.....
6404583	  651.6	  552.7	 1352.0	  630.0	  619.9	  914.0	.....
6404584	  651.6	  552.7	 1353.0	  629.8	  622.6	  913.0	.....
6404585	  651.6	  552.7	 1354.0	  627.8	  624.1	  913.0	.....
6404586	  653.4	  552.5	 1354.0	  624.8	  624.3	  913.0	.....
6404587	  654.8	  552.2	 1354.0	  624.8	  624.3	  913.0	.....
6404588	  658.2	  552.2	 1353.0	  626.3	  624.6	  914.0	.....
6404589	  658.2	  552.2	 1352.0	  626.0	  627.6	  914.0	.....
6404590	  658.3	  550.9	 1352.0	  626.6	  627.7	  913.0	.....
6404591	  660.9	  550.9	 1358.0	  626.8	  626.5	  913.0	.....
6404592	  661.4	  550.9	 1358.0	  623.9	  627.2	  912.0	.....
6404593	  661.1	  550.9	 1358.0	  623.7	  627.9	  912.0	.....
6404594	  661.2	  550.4	 1358.0	  623.7	  627.9	  912.0	.....
6404595	  661.6	  549.9	 1357.0	  622.4	  627.0	  912.0	.....
6404596	  661.9	  550.0	 1356.0	  622.4	  627.0	  912.0	.....
6404597	  661.6	  550.1	 1356.0	  622.5	  625.2	  909.0	.....
6404598	  661.5	  549.5	 1356.0	  622.0	  625.2	  909.0	.....
6404599	  661.5	  549.0	 1357.0	  622.0	  625.2	  909.0	.....
6404600	  661.7	  549.0	 1357.0	  622.3	  621.9	  911.0	.....
6404601	  661.9	  549.1	 1356.0	  621.6	  621.9	  911.0	.....
6404602	  661.9	  549.1	 1356.0	  621.0	  623.5	  910.0	.....
6404603	  662.0	  548.7	 1355.0	  620.8	  625.2	  910.0	.....
6404604	  662.0	  548.6	 1355.0	  622.4	  625.2	  908.0	.....
6404605	  660.3	  548.6	 1355.0	  622.6	  623.1	  908.0	.....
6404606	  660.5	  548.0	 1355.0	  623.8	  623.1	  908.0	.....
6404607	  660.5	  547.6	 1355.0	  623.8	  623.1	  908.0	.....
6404608	  660.5	  547.4	 1354.0	  621.7	  623.1	  908.0	.....
6404609	  660.5	  547.7	 1354.0	  621.7	  623.1	  909.0	.....
6404610	  659.2	  548.0	 1355.0	  623.0	  623.2	  911.0	.....
6404611	  658.5	  548.1	 1355.0	  624.5	  623.2	  911.0	.....
6404612	  657.9	  548.1	 1353.0	  624.6	  622.5	  912.0	.....
6404613	  658.0	  545.5	 1353.0	  627.5	  621.1	  912.0	.....
6404614	  658.0	  545.5	 1353.0	  627.8	  618.5	  907.0	.....
6404615	  659.2	  546.1	 1353.0	  627.9	  618.5	  907.0	.....
6404616	  659.2	  546.2	 1353.0	  627.7	  619.3	  907.0	.....
6404617	  657.2	  546.3	 1354.0	  627.7	  619.3	  907.0	.....
6404618	  657.2	  546.7	 1354.0	  630.3	  619.5	  906.0	.....
6404619	  657.2	  547.1	 1352.0	  632.2	  619.5	  906.0	.....
6404620	  655.8	  547.5	 1351.0	  632.2	  619.5	  908.0	.....
6404621	  655.8	  547.2	 1352.0	  632.4	  619.5	  910.0	.....
6404622	  654.8	  547.0	 1352.0	  632.8	  617.1	  910.0	.....
6404623	  654.8	  547.1	 1351.0	  632.7	  615.1	  909.0	.....
6404624	  654.3	  547.1	 1350.0	  632.8	  615.1	  908.0	.....
6404625	  654.2	  552.9	 1350.0	  632.9	  614.4	  909.0	.....
6404626	  654.1	  553.0	 1350.0	  630.8	  613.3	  909.0	.....
6404627	  654.1	  553.0	 1350.0	  630.6	  613.3	  909.0	.....
6404628	  652.9	  553.4	 1345.0	  630.6	  612.9	  909.0	.....
6404629	  652.8	  553.8	 1345.0	  631.7	  612.9	  909.0	.....
6404630	  652.8	  553.9	 1346.0	  632.0	  613.0	  909.0	.....
6404631	  652.8	  554.4	 1346.0	  631.8	  613.0	  909.0	.....
6404632	  652.8	  554.4	 1346.0	  631.6	  613.0	  909.0	.....
6404633	  652.3	  554.5	 1345.0	  632.1	  614.0	  905.0	.....
6404634	  651.7	  557.6	 1345.0	  632.6	  614.0	  905.0	.....
6404635	  651.4	  557.6	 1345.0	  632.8	  612.3	  905.0	.....
6404636	  651.4	  557.6	 1345.0	  632.8	  612.3	  906.0	.....
6404637	  652.0	  556.5	 1346.0	  634.1	  612.9	  906.0	.....
6404638	  652.1	  556.5	 1346.0	  634.1	  613.3	  906.0	.....
6404639	  652.3	  560.3	 1342.0	  631.1	  613.3	  906.0	.....
